 Time1  Time2       u_stat         p-val Reject
    13     91 4.209720e+05  3.289870e-01  False
    13     92 2.870195e+05  4.894312e-01  False
    13     93 3.477365e+05  8.990425e-01  False
    13     94 2.128495e+05  1.059865e-02   True
    13     95 3.107975e+05  2.155917e-02   True
    13     96 2.842750e+05  9.742455e-01  False
    13     97 2.984220e+05  8.401018e-01  False
    13     98 3.018585e+05  3.141887e-01  False
    13     99 3.043015e+05  7.766247e-01  False
    13    100 2.602820e+05  5.805684e-02  False
    13    101 2.692155e+05  4.112454e-01  False
    13    102 3.089995e+05  3.125524e-01  False
    13    103 3.077175e+05  9.176816e-01  False
    13    104 1.664935e+05  9.221204e-02  False
    13    105 2.481565e+05  9.477273e-01  False
    13    106 2.144240e+05  5.084801e-01  False
    13    107 2.024910e+05  7.567540e-01  False
    13    108 2.309350e+05  1.827715e-01  False
    13    109 2.184375e+05  2.947858e-01  False
    13    110 1.623615e+05  1.122623e-01  False
    13    111 1.381385e+05  1.167662e-01  False
    13    112 1.876450e+05  4.877730e-01  False
    13    113 1.446910e+05  5.732189e-01  False
    13    114 1.234880e+05  5.844299e-04   True
    13    115 1.263260e+05  1.222820e-01  False
    13    116 1.837045e+05  6.789954e-01  False
    13    117 1.058605e+05  3.450111e-01  False
    13    118 1.679490e+05  7.545806e-01  False
    13    119 1.794055e+05  3.499813e-02   True
    13    120 1.661480e+05  6.391265e-01  False
    13    121 1.246310e+05  3.386730e-01  False
    13    122 7.296850e+04  9.377383e-03   True
    13    123 9.166700e+04  1.300062e-02   True
    13    124 1.066080e+05  6.132818e-01  False
    13    125 1.430100e+05  6.451925e-01  False
    13    126 1.776355e+05  8.209439e-01  False
    13    127 1.755535e+05  7.262267e-01  False
    13    128 1.338525e+05  9.484704e-01  False
    13    129 1.074275e+05  6.495291e-01  False
    13    130 8.691800e+04  9.535630e-01  False
    13    131 1.032765e+05  7.627838e-01  False
    13    132 1.044260e+05  8.195547e-01  False
    13    133 1.075185e+05  9.762128e-01  False
    13    134 1.697335e+05  4.627159e-02   True
    13    135 1.269280e+05  9.389139e-01  False
    13    136 4.163750e+04  1.023260e-01  False
    13    137 5.377400e+04  1.134394e-01  False
    13    138 5.451400e+04  2.924896e-01  False
    13    139 4.540650e+04  2.573788e-02   True
    13    140 6.671150e+04  5.604249e-01  False
    13    141 1.107600e+05  5.169016e-01  False
    13    142 5.041100e+04  2.989136e-01  False
    13    143 5.323450e+04  5.209317e-01  False
    13    144 8.753950e+04  1.038360e-01  False
    13    145 1.081370e+05  4.198433e-01  False
    13    146 2.116600e+04  8.917562e-01  False
    13    147 7.757400e+04  8.004360e-01  False
    13    148 1.078945e+05  1.515465e-01  False
    13    149 6.077800e+04  5.861041e-01  False
    13    150 5.079600e+04  3.950753e-01  False
    14     15 5.585500e+07  6.695814e-01  False
    14     16 4.950163e+07  7.787158e-02  False
    14     17 4.212864e+07  5.790008e-03   True
    14     18 3.679601e+07  1.490506e-03   True
    14     19 3.185477e+07  1.405939e-01  False
    14     20 2.739089e+07  4.251808e-02   True
    14     21 2.529810e+07  8.156775e-03   True
    14     22 2.299065e+07  5.863280e-03   True
    14     23 2.036020e+07  9.596863e-04   True
    14     24 1.787380e+07  6.332345e-02  False
    14     25 1.600343e+07  6.797579e-03   True
    14     26 1.481746e+07  1.424844e-03   True
    14     27 1.279220e+07  2.731733e-01  False
    14     28 1.229202e+07  4.791833e-03   True
    14     29 1.089768e+07  6.288686e-05   True
    14     30 9.772299e+06  2.410325e-02   True
    14     31 9.365704e+06  3.085072e-04   True
    14     32 8.136810e+06  9.708332e-04   True
    14     33 7.740319e+06  4.127985e-02   True
    14     34 6.944678e+06  5.313713e-02  False
    14     35 6.113434e+06  1.798781e-01  False
    14     36 6.038916e+06  1.398988e-03   True
    14     37 5.652376e+06  6.355077e-02  False
    14     38 4.883296e+06  8.762741e-02  False
    14     39 4.671975e+06  4.909722e-02   True
    14     40 4.460528e+06  3.428065e-02   True
    14     41 3.852652e+06  7.432183e-01  False
    14     42 3.639438e+06  6.733201e-01  False
    14     43 3.365292e+06  2.113939e-01  False
    14     44 2.907384e+06  8.650168e-01  False
    14     45 2.964947e+06  6.604744e-01  False
    14     46 2.843586e+06  1.559484e-01  False
    14     47 2.593898e+06  7.979682e-01  False
    14     48 2.560537e+06  6.769294e-02  False
    14     49 2.277723e+06  7.513787e-01  False
    14     50 2.201506e+06  5.568138e-01  False
    14     51 2.134702e+06  4.284781e-01  False
    14     52 1.779909e+06  9.319836e-01  False
    14     53 1.631007e+06  5.338381e-01  False
    14     54 1.538954e+06  9.874022e-02  False
    14     55 1.456402e+06  5.857936e-01  False
    14     56 1.499666e+06  5.592756e-01  False
    14     57 1.533287e+06  4.975202e-01  False
    14     58 1.298634e+06  3.685906e-01  False
    14     59 1.276140e+06  8.137482e-01  False
    14     60 1.117614e+06  1.724621e-01  False
    14     61 1.071439e+06  5.947501e-01  False
    14     62 1.264950e+06  2.434384e-01  False
    14     63 1.040422e+06  6.335097e-01  False
    14     64 9.900150e+05  9.719800e-01  False
    14     65 9.602195e+05  7.912485e-01  False
    14     66 8.427940e+05  3.716690e-01  False
    14     67 8.574915e+05  7.994179e-01  False
    14     68 8.406810e+05  4.737685e-01  False
    14     69 8.248410e+05  4.660500e-01  False
    14     70 6.923940e+05  9.279091e-01  False
    14     71 7.733635e+05  5.588653e-01  False
    14     72 7.592255e+05  3.290132e-01  False
    14     73 6.730915e+05  8.536633e-01  False
    14     74 5.644475e+05  4.912611e-01  False
    14     75 6.252675e+05  3.378656e-01  False
    14     76 4.955850e+05  4.433149e-01  False
    14     77 5.222115e+05  1.930118e-01  False
    14     78 5.243705e+05  4.656410e-01  False
    14     79 4.983445e+05  5.459872e-01  False
    14     80 3.313600e+05  5.055663e-02  False
    14     81 4.650920e+05  6.184623e-01  False
    14     82 4.829955e+05  3.872641e-01  False
    14     83 3.782240e+05  5.304135e-01  False
    14     84 2.466195e+05  1.213103e-01  False
    14     85 3.232440e+05  1.436392e-01  False
    14     86 4.289490e+05  8.348866e-01  False
    14     87 3.718330e+05  8.591223e-01  False
    14     88 3.248365e+05  4.399848e-01  False
    14     89 2.786010e+05  9.364520e-01  False
    14     90 2.936935e+05  4.838548e-01  False
    14     91 3.528135e+05  3.382974e-01  False
    14     92 2.403285e+05  4.861999e-01  False
    14     93 2.913190e+05  8.894322e-01  False
    14     94 1.782935e+05  1.084537e-02   True
    14     95 2.603055e+05  2.205282e-02   True
    14     96 2.380080e+05  9.709718e-01  False
    14     97 2.502360e+05  8.571364e-01  False
    14     98 2.527345e+05  3.121027e-01  False
    14     99 2.549390e+05  7.676160e-01  False
    14    100 2.178895e+05  5.843838e-02  False
    14    101 2.254545e+05  4.074439e-01  False
    14    102 2.586995e+05  3.107652e-01  False
    14    103 2.576515e+05  9.216803e-01  False
    14    104 1.395425e+05  9.444306e-02  False
    14    105 2.079245e+05  9.570726e-01  False
    14    106 1.795055e+05  5.101311e-01  False
    14    107 1.695160e+05  7.586288e-01  False
    14    108 1.935560e+05  1.778241e-01  False
    14    109 1.831685e+05  3.032192e-01  False
    14    110 1.361370e+05  1.155983e-01  False
    14    111 1.157785e+05  1.192134e-01  False
    14    112 1.571705e+05  4.922013e-01  False
    14    113 1.214295e+05  5.878125e-01  False
    14    114 1.033280e+05  5.831129e-04   True
    14    115 1.058915e+05  1.249082e-01  False
    14    116 1.538810e+05  6.732787e-01  False
    14    117 8.868000e+04  3.480862e-01  False
    14    118 1.406150e+05  7.521596e-01  False
    14    119 1.501655e+05  3.494627e-02   True
    14    120 1.392945e+05  6.494832e-01  False
    14    121 1.044630e+05  3.439928e-01  False
    14    122 6.108750e+04  9.422043e-03   True
    14    123 7.676950e+04  1.313984e-02   True
    14    124 8.922000e+04  6.131041e-01  False
    14    125 1.197910e+05  6.403193e-01  False
    14    126 1.487955e+05  8.267390e-01  False
    14    127 1.470745e+05  7.195340e-01  False
    14    128 1.120390e+05  9.491726e-01  False
    14    129 9.001100e+04  6.549737e-01  False
    14    130 7.302350e+04  9.724370e-01  False
    14    131 8.644650e+04  7.634237e-01  False
    14    132 8.753500e+04  8.277396e-01  False
    14    133 9.003350e+04  9.790982e-01  False
    14    134 1.422280e+05  4.503314e-02   True
    14    135 1.063820e+05  9.473761e-01  False
    14    136 3.496900e+04  1.049759e-01  False
    14    137 4.494400e+04  1.121814e-01  False
    14    138 4.568550e+04  2.952340e-01  False
    14    139 3.795700e+04  2.547361e-02   True
    14    140 5.584100e+04  5.609345e-01  False
    14    141 9.282800e+04  5.229905e-01  False
    14    142 4.230850e+04  2.921494e-01  False
    14    143 4.459900e+04  5.239561e-01  False
    14    144 7.321000e+04  1.050078e-01  False
    14    145 9.072650e+04  4.292291e-01  False
    14    146 1.775200e+04  8.865460e-01  False
    14    147 6.501100e+04  8.063668e-01  False
    14    148 9.036750e+04  1.499855e-01  False
    14    149 5.084400e+04  5.845756e-01  False
    14    150 4.259450e+04  3.997505e-01  False
    15     16 4.304282e+07  1.859252e-01  False
    15     17 3.663069e+07  2.103686e-02   True
    15     18 3.199212e+07  6.389239e-03   True
    15     19 2.769848e+07  2.716227e-01  False
    15     20 2.381956e+07  9.460633e-02  False
    15     21 2.199310e+07  2.400356e-02   True
    15     22 1.999028e+07  1.666439e-02   True
    15     23 1.770672e+07  3.010078e-03   True
    15     24 1.554174e+07  1.212001e-01  False
    15     25 1.391869e+07  1.554373e-02   True
    15     26 1.288480e+07  3.854594e-03   True
    15     27 1.112471e+07  3.952781e-01  False
    15     28 1.068890e+07  1.073976e-02   True
    15     29 9.475971e+06  1.918147e-04   True
    15     30 8.496114e+06  4.489918e-02   True
    15     31 8.145772e+06  7.387530e-04   True
    15     32 7.074509e+06  2.198493e-03   True
    15     33 6.727646e+06  7.161125e-02  False
    15     34 6.037948e+06  8.449810e-02  False
    15     35 5.314204e+06  2.548356e-01  False
    15     36 5.248946e+06  2.938878e-03   True
    15     37 4.914558e+06  9.520922e-02  False
    15     38 4.246234e+06  1.237897e-01  False
    15     39 4.060741e+06  7.511642e-02  False
    15     40 3.878142e+06  5.159136e-02  False
    15     41 3.349464e+06  8.594849e-01  False
    15     42 3.165398e+06  7.702704e-01  False
    15     43 2.925812e+06  2.694393e-01  False
    15     44 2.528252e+06  7.715738e-01  False
    15     45 2.577836e+06  7.582821e-01  False
    15     46 2.471956e+06  2.006887e-01  False
    15     47 2.255694e+06  8.879669e-01  False
    15     48 2.226384e+06  8.895756e-02  False
    15     49 1.980404e+06  6.683879e-01  False
    15     50 1.914606e+06  6.295361e-01  False
    15     51 1.855070e+06  5.082730e-01  False
    15     52 1.547348e+06  8.496054e-01  False
    15     53 1.417645e+06  4.682591e-01  False
    15     54 1.337679e+06  1.226833e-01  False
    15     55 1.265835e+06  5.196924e-01  False
    15     56 1.304344e+06  6.177220e-01  False
    15     57 1.333466e+06  5.553401e-01  False
    15     58 1.129332e+06  3.283542e-01  False
    15     59 1.109946e+06  7.556108e-01  False
    15     60 9.715930e+05  2.015861e-01  False
    15     61 9.320200e+05  5.500565e-01  False
    15     62 1.099865e+06  2.806940e-01  False
    15     63 9.045335e+05  5.792128e-01  False
    15     64 8.610220e+05  9.728953e-01  False
    15     65 8.353155e+05  8.402680e-01  False
    15     66 7.317480e+05  4.287582e-01  False
    15     67 7.457010e+05  8.514244e-01  False
    15     68 7.303705e+05  4.236922e-01  False
    15     69 7.170070e+05  5.135138e-01  False
    15     70 6.018320e+05  9.829289e-01  False
    15     71 6.726285e+05  6.010544e-01  False
    15     72 6.602405e+05  3.621529e-01  False
    15     73 5.852160e+05  9.034645e-01  False
    15     74 4.905555e+05  4.526262e-01  False
    15     75 5.434075e+05  3.746202e-01  False
    15     76 4.302545e+05  3.999441e-01  False
    15     77 4.535910e+05  1.708335e-01  False
    15     78 4.560420e+05  4.361622e-01  False
    15     79 4.332165e+05  5.851657e-01  False
    15     80 2.883460e+05  4.716224e-02   True
    15     81 4.044255e+05  5.843051e-01  False
    15     82 4.194895e+05  4.283580e-01  False
    15     83 3.291630e+05  5.093460e-01  False
    15     84 2.145010e+05  1.140011e-01  False
    15     85 2.813570e+05  1.364338e-01  False
    15     86 3.722715e+05  7.755487e-01  False
    15     87 3.230030e+05  9.060803e-01  False
    15     88 2.823560e+05  4.136238e-01  False
    15     89 2.424990e+05  9.580140e-01  False
    15     90 2.553760e+05  4.598768e-01  False
    15     91 3.061875e+05  3.052608e-01  False
    15     92 2.093375e+05  4.973031e-01  False
    15     93 2.528430e+05  9.397331e-01  False
    15     94 1.552155e+05  1.033348e-02   True
    15     95 2.263685e+05  2.023900e-02   True
    15     96 2.067770e+05  9.923348e-01  False
    15     97 2.174390e+05  8.222104e-01  False
    15     98 2.196285e+05  3.349435e-01  False
    15     99 2.217805e+05  7.927162e-01  False
    15    100 1.895080e+05  5.470115e-02  False
    15    101 1.960000e+05  4.300104e-01  False
    15    102 2.252690e+05  3.215884e-01  False
    15    103 2.240025e+05  8.905223e-01  False
    15    104 1.213355e+05  8.962232e-02  False
    15    105 1.812065e+05  9.489278e-01  False
    15    106 1.560765e+05  4.904838e-01  False
    15    107 1.472125e+05  7.269567e-01  False
    15    108 1.680570e+05  1.948316e-01  False
    15    109 1.593015e+05  2.901665e-01  False
    15    110 1.184995e+05  1.117943e-01  False
    15    111 1.007095e+05  1.145166e-01  False
    15    112 1.365730e+05  4.709174e-01  False
    15    113 1.053325e+05  5.581178e-01  False
    15    114 9.009000e+04  5.777440e-04   True
    15    115 9.188500e+04  1.163862e-01  False
    15    116 1.338985e+05  6.905297e-01  False
    15    117 7.701400e+04  3.336105e-01  False
    15    118 1.222690e+05  7.739078e-01  False
    15    119 1.305475e+05  3.806287e-02   True
    15    120 1.208460e+05  6.167882e-01  False
    15    121 9.075350e+04  3.295962e-01  False
    15    122 5.327650e+04  9.399008e-03   True
    15    123 6.684050e+04  1.278137e-02   True
    15    124 7.757300e+04  5.977724e-01  False
    15    125 1.041320e+05  6.611967e-01  False
    15    126 1.294710e+05  8.093682e-01  False
    15    127 1.278915e+05  7.412135e-01  False
    15    128 9.763350e+04  9.426619e-01  False
    15    129 7.829200e+04  6.409564e-01  False
    15    130 6.331900e+04  9.426805e-01  False
    15    131 7.516350e+04  7.468651e-01  False
    15    132 7.613700e+04  8.124269e-01  False
    15    133 7.822650e+04  9.570744e-01  False
    15    134 1.234790e+05  5.030109e-02  False
    15    135 9.234650e+04  9.181536e-01  False
    15    136 3.027350e+04  9.930353e-02  False
    15    137 3.919500e+04  1.119208e-01  False
    15    138 3.980050e+04  2.925385e-01  False
    15    139 3.299600e+04  2.468813e-02   True
    15    140 4.849800e+04  5.457128e-01  False
    15    141 8.059750e+04  5.027059e-01  False
    15    142 3.672600e+04  3.043062e-01  False
    15    143 3.881200e+04  5.168297e-01  False
    15    144 6.375800e+04  1.076125e-01  False
    15    145 7.871300e+04  4.086733e-01  False
    15    146 1.549600e+04  8.849656e-01  False
    15    147 5.639500e+04  7.815445e-01  False
    15    148 7.854000e+04  1.582627e-01  False
    15    149 4.429450e+04  5.800702e-01  False
    15    150 3.707300e+04  3.942664e-01  False
